date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
27.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
24.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
23.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
22.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
21.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
16.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
15.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
14.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
13.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
10.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
09.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
08.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
07.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
06.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
03.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
02.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
01.4.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
31.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
30.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
27.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
26.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
25.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
24.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
23.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
20.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
19.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
18.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
17.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
16.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
13.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
12.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
11.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
10.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
09.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
06.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
05.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
04.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
03.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
02.3.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
28.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
27.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
26.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
25.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
24.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
21.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
20.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
19.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
18.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
17.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
14.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
13.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
12.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
11.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
10.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
07.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
06.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
05.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
04.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
03.2.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
31.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
30.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
29.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
28.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
27.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
24.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
23.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
22.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
21.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
20.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
17.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
16.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
15.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
14.1.2020,"9.476,00","9.476,00","9.476,00","9.476,00","0,00",75,710.700,SPAZP
13.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
10.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
09.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
08.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
03.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
02.1.2020,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
30.12.2019,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
27.12.2019,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
26.12.2019,"9.476,00",,,"9.476,00","0,00",0,0,SPAZP
25.12.2019,"9.476,00","9.476,00","9.476,00","9.476,00","3,00",25,236.900,SPAZP
24.12.2019,"9.200,00",,,"9.200,00","0,00",0,0,SPAZP
23.12.2019,"9.200,00","9.200,00","9.200,00","9.200,00","0,00",10,92.000,SPAZP
20.12.2019,"9.200,00","9.200,00","9.200,00","9.200,00","1,55",4,36.800,SPAZP
19.12.2019,"9.060,00","9.060,00","9.060,00","9.060,00","2,95",15,135.900,SPAZP
18.12.2019,"8.800,00","8.800,00","8.800,00","8.800,00","2,33",40,352.000,SPAZP
17.12.2019,"8.600,00",,,"8.600,00","0,00",0,0,SPAZP
16.12.2019,"8.600,00","8.600,00","8.600,00","8.600,00","1,90",72,619.200,SPAZP
13.12.2019,"8.440,00",,,"8.440,00","0,00",0,0,SPAZP
12.12.2019,"8.440,00","8.440,00","8.440,00","8.440,00","2,79",20,168.800,SPAZP
11.12.2019,"8.211,00",,,"8.211,00","0,00",0,0,SPAZP
10.12.2019,"8.211,00","8.211,00","8.211,00","8.211,00","5,27",50,410.550,SPAZP
06.12.2019,"7.800,00",,,"7.800,00","0,00",0,0,SPAZP
05.12.2019,"7.800,00",,,"7.800,00","0,00",0,0,SPAZP
04.12.2019,"7.800,00",,,"7.800,00","0,00",0,0,SPAZP
03.12.2019,"7.800,00",,,"7.800,00","0,00",0,0,SPAZP
02.12.2019,"7.800,00",,,"7.800,00","0,00",0,0,SPAZP
29.11.2019,"7.800,00","7.800,00","7.800,00","7.800,00","2,63",128,998.400,SPAZP
28.11.2019,"7.600,00",,,"7.600,00","0,00",0,0,SPAZP
27.11.2019,"7.600,00","7.600,00","7.600,00","7.600,00","2,70",40,304.000,SPAZP
26.11.2019,"7.400,00","7.400,00","7.400,00","7.400,00","2,64",200,1.480.000,SPAZP
25.11.2019,"7.210,00",,,"7.210,00","0,00",0,0,SPAZP
22.11.2019,"7.210,00",,,"7.210,00","0,00",0,0,SPAZP
21.11.2019,"7.210,00",,,"7.210,00","0,00",0,0,SPAZP
20.11.2019,"7.210,00","7.210,00","7.210,00","7.210,00","0,00",150,1.081.500,SPAZP
19.11.2019,"7.210,00",,,"7.210,00","0,00",0,0,SPAZP
18.11.2019,"7.210,00","7.210,00","7.210,00","7.210,00","3,00",40,288.400,SPAZP
15.11.2019,"7.000,00",,,"7.000,00","0,00",0,0,SPAZP
14.11.2019,"7.000,00",,,"7.000,00","0,00",0,0,SPAZP
13.11.2019,"7.000,00",,,"7.000,00","0,00",0,0,SPAZP
12.11.2019,"7.000,00",,,"7.000,00","0,00",0,0,SPAZP
11.11.2019,"7.000,00",,,"7.000,00","0,00",0,0,SPAZP
08.11.2019,"7.000,00",,,"7.000,00","0,00",0,0,SPAZP
07.11.2019,"7.000,00",,,"7.000,00","0,00",0,0,SPAZP
06.11.2019,"7.000,00",,,"7.000,00","0,00",0,0,SPAZP
05.11.2019,"7.000,00","7.000,00","7.000,00","7.000,00","6,06",26,182.000,SPAZP
04.11.2019,"6.600,00",,,"6.600,00","0,00",0,0,SPAZP
01.11.2019,"6.600,00",,,"6.600,00","0,00",0,0,SPAZP
31.10.2019,"6.600,00",,,"6.600,00","0,00",0,0,SPAZP
30.10.2019,"6.600,00",,,"6.600,00","0,00",0,0,SPAZP
29.10.2019,"6.600,00",,,"6.600,00","0,00",0,0,SPAZP
28.10.2019,"6.600,00","6.600,00","6.600,00","6.600,00","12,82",35,231.000,SPAZP
25.10.2019,"5.850,00","5.850,00","5.850,00","5.850,00","19,39",50,292.500,SPAZP
24.10.2019,"4.900,00",,,"4.900,00","0,00",0,0,SPAZP
22.10.2019,"4.900,00",,,"4.900,00","0,00",0,0,SPAZP
21.10.2019,"4.900,00","4.900,00","4.900,00","4.900,00","17,82",5,24.500,SPAZP
18.10.2019,"4.159,00",,,"4.159,00","0,00",0,0,SPAZP
17.10.2019,"4.159,00",,,"4.159,00","0,00",0,0,SPAZP
16.10.2019,"4.159,00","4.159,00","4.159,00","4.159,00","18,32",20,83.180,SPAZP
15.10.2019,"3.515,00",,,"3.515,00","0,00",0,0,SPAZP
14.10.2019,"3.515,00",,,"3.515,00","0,00",0,0,SPAZP
10.10.2019,"3.515,00",,,"3.515,00","0,00",0,0,SPAZP
09.10.2019,"3.515,00",,,"3.515,00","0,00",0,0,SPAZP
08.10.2019,"3.515,00",,,"3.515,00","0,00",0,0,SPAZP
07.10.2019,"3.515,00",,,"3.515,00","0,00",0,0,SPAZP
04.10.2019,"3.515,00",,,"3.515,00","0,00",0,0,SPAZP
03.10.2019,"3.515,00","3.515,00","3.515,00","3.515,00","6,58",70,246.050,SPAZP
02.10.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
01.10.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
30.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
27.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
26.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
25.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
24.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
23.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
20.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
19.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
18.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
17.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
16.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
13.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
12.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
11.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
10.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
06.9.2019,"3.298,00","3.298,00","3.298,00","3.298,00","0,00",530,1.747.940,SPAZP
05.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
04.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
03.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
02.9.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
30.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
29.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
27.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
26.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
23.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
22.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
21.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
20.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
19.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
16.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
15.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
14.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
13.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
12.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
09.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
08.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
07.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
06.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
05.8.2019,"3.298,00","3.298,00","3.298,00","3.298,00","0,00",10,32.980,SPAZP
01.8.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
31.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
30.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
29.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
26.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
25.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
24.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
23.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
22.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
19.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
18.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
17.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
16.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
15.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
12.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
11.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
10.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
09.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
08.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
05.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
04.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
03.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
02.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
01.7.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
28.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
27.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
26.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
25.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
24.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
21.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
20.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
19.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
18.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
17.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
13.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
12.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
11.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
10.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
07.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
06.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
05.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
03.6.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
31.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
30.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
29.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
28.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
27.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
23.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
22.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
21.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
20.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
17.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
16.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
15.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
14.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
13.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
10.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
09.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
08.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
07.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
06.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
03.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
02.5.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
30.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
25.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
24.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
23.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
22.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
19.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
18.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
17.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
16.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
15.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
12.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
11.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
10.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
09.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
08.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
05.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
04.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
03.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
02.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
01.4.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
29.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
28.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
27.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
26.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
25.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
22.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
21.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
20.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
19.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
18.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
15.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
14.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
13.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
12.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
11.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
08.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
07.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
06.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
05.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
04.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
01.3.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
28.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
27.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
26.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
25.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
22.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
21.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
20.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
19.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
18.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
15.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
14.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
13.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
12.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
11.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
08.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
07.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
06.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
05.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
04.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
01.2.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
31.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
30.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
29.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
28.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
25.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
24.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
23.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
22.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
21.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
18.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
17.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
16.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
15.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
14.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
11.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
10.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
09.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
08.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
04.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
03.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
02.1.2019,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
28.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
27.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
26.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
25.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
24.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
21.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
20.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
19.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
18.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
17.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
14.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
13.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
12.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
11.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
10.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
07.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
06.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
05.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
04.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
03.12.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
30.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
29.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
28.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
27.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
26.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
23.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
22.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
21.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
20.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
19.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
16.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
15.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
14.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
13.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
12.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
09.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
08.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
07.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
06.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
05.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
02.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
01.11.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
31.10.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
30.10.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
29.10.2018,"3.298,00",,,"3.298,00","0,00",0,0,SPAZP
