date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
24.8.2015,"61,00",,,"61,00","0,00",0,0,EDST
21.8.2015,"61,00",,,"61,00","0,00",0,0,EDST
20.8.2015,"61,00",,,"61,00","0,00",0,0,EDST
19.8.2015,"61,00",,,"61,00","0,00",0,0,EDST
18.8.2015,"61,00",,,"61,00","0,00",0,0,EDST
17.8.2015,"61,00",,,"61,00","0,00",0,0,EDST
14.8.2015,"61,00",,,"61,00","0,00",0,0,EDST
13.8.2015,"61,00",,,"61,00","0,00",0,0,EDST
12.8.2015,"61,00",,,"61,00","0,00",0,0,EDST
11.8.2015,"61,00",,,"61,00","0,00",0,0,EDST
10.8.2015,"61,00",,,"61,00","0,00",0,0,EDST
07.8.2015,"61,00",,,"61,00","0,00",0,0,EDST
06.8.2015,"61,00",,,"61,00","0,00",0,0,EDST
05.8.2015,"61,00",,,"61,00","0,00",0,0,EDST
04.8.2015,"61,00",,,"61,00","0,00",0,0,EDST
31.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
30.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
29.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
28.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
27.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
24.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
23.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
22.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
21.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
20.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
16.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
15.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
14.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
13.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
10.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
09.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
08.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
07.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
06.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
03.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
02.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
01.7.2015,"61,00",,,"61,00","0,00",0,0,EDST
30.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
29.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
26.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
25.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
24.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
23.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
22.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
19.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
18.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
17.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
16.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
15.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
12.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
11.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
10.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
09.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
08.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
05.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
04.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
03.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
02.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
01.6.2015,"61,00",,,"61,00","0,00",0,0,EDST
28.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
27.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
26.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
22.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
21.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
20.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
19.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
18.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
15.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
14.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
13.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
12.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
11.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
08.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
07.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
06.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
05.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
04.5.2015,"61,00",,,"61,00","0,00",0,0,EDST
30.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
29.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
28.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
27.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
24.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
23.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
22.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
21.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
20.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
17.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
16.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
15.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
14.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
09.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
08.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
07.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
06.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
03.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
02.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
01.4.2015,"61,00",,,"61,00","0,00",0,0,EDST
31.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
30.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
27.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
26.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
25.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
24.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
23.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
20.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
19.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
18.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
17.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
16.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
13.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
12.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
11.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
10.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
09.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
06.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
05.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
04.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
03.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
02.3.2015,"61,00",,,"61,00","0,00",0,0,EDST
27.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
26.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
25.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
24.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
23.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
20.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
19.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
18.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
17.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
16.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
13.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
12.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
11.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
10.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
09.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
06.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
05.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
04.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
03.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
02.2.2015,"61,00",,,"61,00","0,00",0,0,EDST
30.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
29.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
28.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
27.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
26.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
23.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
22.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
21.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
20.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
16.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
15.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
14.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
13.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
12.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
09.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
08.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
05.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
02.1.2015,"61,00",,,"61,00","0,00",0,0,EDST
30.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
29.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
26.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
25.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
24.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
23.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
22.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
19.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
18.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
17.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
16.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
15.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
12.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
11.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
10.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
09.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
05.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
04.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
02.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
01.12.2014,"61,00",,,"61,00","0,00",0,0,EDST
28.11.2014,"61,00",,,"61,00","0,00",0,0,EDST
27.11.2014,"61,00",,,"61,00","0,00",0,0,EDST
26.11.2014,"61,00",,,"61,00","0,00",0,0,EDST
25.11.2014,"61,00",,,"61,00","0,00",0,0,EDST
24.11.2014,"61,00",,,"61,00","0,00",0,0,EDST
21.11.2014,"61,00",,,"61,00","0,00",0,0,EDST
20.11.2014,"61,00",,,"61,00","0,00",0,0,EDST
19.11.2014,"61,00",,,"61,00","0,00",0,0,EDST
18.11.2014,"61,00",,,"61,00","0,00",0,0,EDST
17.11.2014,"61,00",,,"61,00","0,00",0,0,EDST
14.11.2014,"61,00",,,"61,00","0,00",0,0,EDST
13.11.2014,"61,00",,,"61,00","0,00",0,0,EDST
12.11.2014,"61,00",,,"61,00","0,00",0,0,EDST
11.11.2014,"61,00",,,"61,00","0,00",0,0,EDST
10.11.2014,"61,00",,,"61,00","0,00",0,0,EDST
