date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
21.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
16.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
15.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
14.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
13.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
10.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
09.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
08.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
07.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
06.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
03.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
02.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
01.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
31.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
30.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
27.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
26.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
25.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
24.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
23.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
20.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
19.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
18.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
17.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
16.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
13.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
12.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
11.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
10.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
09.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
06.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
05.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
04.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
03.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
02.3.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
28.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
27.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
26.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
25.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
24.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
21.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
20.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
19.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
18.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
17.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
14.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
13.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
12.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
11.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
10.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
07.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
06.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
05.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
04.2.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",10,18.000,ZPOG
03.2.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
31.1.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
30.1.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
29.1.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
28.1.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
27.1.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
24.1.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
23.1.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
22.1.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",45,81.000,ZPOG
21.1.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",167,300.600,ZPOG
20.1.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
17.1.2020,"1.800,00","1.800,00","1.800,00","1.800,00","-10,00",50,90.000,ZPOG
16.1.2020,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
15.1.2020,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
14.1.2020,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
13.1.2020,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
10.1.2020,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
09.1.2020,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
08.1.2020,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
03.1.2020,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
02.1.2020,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
30.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
27.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
26.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
25.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
24.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
23.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
20.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
19.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
18.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
17.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
16.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
13.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
12.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
11.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
10.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
06.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
05.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
04.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
03.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
02.12.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
29.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
28.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
27.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
26.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
25.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
22.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
21.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
20.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
19.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
18.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
15.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
14.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
13.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
12.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
11.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
08.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
07.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
06.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
05.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
04.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
01.11.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
31.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
30.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
29.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
28.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
25.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
24.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
22.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
21.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
18.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
17.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
16.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
15.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
14.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
10.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
09.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
08.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
07.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
04.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
03.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
02.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
01.10.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
30.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
27.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
26.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
25.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
24.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
23.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
20.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
19.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
18.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
17.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
16.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
13.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
12.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
11.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
10.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
06.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
05.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
04.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
03.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
02.9.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
30.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
29.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
27.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
26.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
23.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
22.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
21.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
20.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
19.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
16.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
15.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
14.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
13.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
12.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
09.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
08.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
07.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
06.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
05.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
01.8.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
31.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
30.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
29.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
26.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
25.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
24.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
23.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
22.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
19.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
18.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
17.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
16.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
15.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
12.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
11.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
10.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
09.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
08.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
05.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
04.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
03.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
02.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
01.7.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
28.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
27.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
26.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
25.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
24.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
21.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
20.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
19.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
18.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
17.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
13.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
12.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
11.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
10.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
07.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
06.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
05.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
03.6.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
31.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
30.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
29.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
28.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
27.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
23.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
22.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
21.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
20.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
17.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
16.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
15.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
14.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
13.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
10.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
09.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
08.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
07.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
06.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
03.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
02.5.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
30.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
25.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
24.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
23.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
22.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
19.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
18.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
17.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
16.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
15.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
12.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
11.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
10.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
09.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
08.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
05.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
04.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
03.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
02.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
01.4.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
29.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
28.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
27.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
26.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
25.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
22.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
21.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
20.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
19.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
18.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
15.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
14.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
13.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
12.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
11.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
08.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
07.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
06.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
05.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
04.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
01.3.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
28.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
27.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
26.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
25.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
22.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
21.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
20.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
19.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
18.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
15.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
14.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
13.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
12.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
11.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
08.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
07.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
06.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
05.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
04.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
01.2.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
31.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
30.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
29.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
28.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
25.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
24.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
23.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
22.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
21.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
18.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
17.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
16.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
15.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
14.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
11.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
10.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
09.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
08.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
04.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
03.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
02.1.2019,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
28.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
27.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
26.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
25.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
24.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
21.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
20.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
19.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
18.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
17.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
14.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
13.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
12.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
11.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
10.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
07.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
06.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
05.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
04.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
03.12.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
30.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
29.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
28.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
27.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
26.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
23.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
22.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
21.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
20.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
19.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
16.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
15.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
14.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
13.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
12.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
09.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
08.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
07.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
06.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
05.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
02.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
01.11.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
31.10.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
30.10.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
29.10.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
26.10.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
25.10.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
24.10.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
22.10.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
19.10.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
18.10.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
17.10.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
16.10.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
15.10.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
12.10.2018,"2.000,00",,,"2.000,00","0,00",0,0,ZPOG
